meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,user,length
-0.031972974500858,0.045910715007812,0.399466763023569,0.370436146845356,-6.03966509348918E-05,0.001297625590513,0.001962902793815,0.00446612963224,0.163827721197234,0.243500883991118,-0.098858047716197,0.436811329088583,0.000468352654625,0.002821757932401,-0.000170905487889,0.006858855380418,0.591804174864944,0.182135771282507,-0.099851251809044,0.160714317419402,0.002560754437209,0.007405769183875,-0.000769463141304,0.008378211383854,-0.085648941805504,0.341511195702678,-0.187378599760883,0.29907509984346,-0.00089599161736,0.004953743012249,-0.00089876025165,0.004784302069742,0.159552816979175,0.351210328096658,0.483433093990659,0.726327532891666,0.000125411853725,0.006785891346112,0.000641202433275,0.010445175016443,0.084945521991349,0.069466791363119,-0.502651568513888,0.855975712286611,-7.83845626027413E-05,0.002400915051911,-0.002234655542143,0.007986474189133,-0.75631633459353,0.881616266244884,-0.223889347491205,0.168686342412389,-0.003723258702607,0.006989831800772,-0.000208399106123,0.006017070412468,-0.269868798885161,0.482718551582023,-0.015846312527061,0.059746646599155,0.000686508416494,0.014944435207757,-0.000503746852666,0.001566515493548,34,pattern-length-8
0.476957841352983,0.639147533254833,0.042718444207702,0.054076155194884,0.006947622484109,0.012410849196055,0.000183831121935,0.001325755611108,-0.381821483809255,0.575455353776952,0.99030451828429,0.748785135355503,-0.000127386518419,0.016903130218749,0.001385489395795,0.014996383832228,-0.247364135306999,0.198952958886096,0.074239617278019,0.269317078154664,-0.001165056134913,0.004689907030145,0.000947900635292,0.010942322754007,0.149213300740088,0.402399052472066,0.00415760840395,0.051505402349933,0.000196455210677,0.004272384572533,2.22628013047324E-05,0.001470054386135,-0.092243333516877,0.375357458900578,-0.161676077436791,0.259215983676503,-0.000463324094915,0.00457488137556,-0.000347235047561,0.003911159314649,-0.385427384788541,0.386648492963902,-0.0606974100617,0.126646594896792,-0.001980882830658,0.004957958030167,0.000427681603552,0.002963591075142,-0.179120796008685,0.223796925568387,-0.442825761637515,0.478293714337052,-0.001234610594496,0.011581146119219,-0.001277065744461,0.006704632431813,0.006179434220421,0.012408669402668,-0.316320236237787,0.107697979228176,7.68475849477748E-05,0.000733877003823,0.000845950913772,0.005930858209148,36,pattern-length-8
0.34607806369134,0.252112169619802,-0.033255406525329,0.042237293226262,0.000459570283848,0.004447053241949,8.08896346763837E-06,0.001363656830467,-0.093119778186583,0.26330026792479,0.35027466781775,0.422833886861029,-0.000441293807139,0.002930829034909,0.000660059033684,0.003216077171729,-0.215640240599552,0.149516413990188,0.075916016590574,0.166826775022528,-0.000529295304533,0.002398631348115,0.000399658304904,0.006548049313387,0.150793451979957,0.414549035873061,-0.008071757977872,0.039348178551233,0.000618504807858,0.00275650921741,-2.74093364657124E-05,0.00101518057808,-0.203989332409447,0.44633067544875,-0.223872731325655,0.208019772479025,2.9732630621627E-05,0.011395844328987,-0.000395984472422,0.001926011386286,-0.188557304725515,0.266435734463028,-0.058599321049965,0.087533479091974,-0.000687414381223,0.002877086294848,3.89390696841979E-05,0.001924835896713,-0.19091909596131,0.184484777880669,-0.42772107965806,0.714174472665424,0.000355501414509,0.005059561597391,-0.005897376505804,0.009010985615418,0.032944489108232,0.058634994165701,-0.447838321119463,0.46404673060612,-1.10407831779406E-05,0.002146496754141,0.000493699427891,0.017411856089873,36,pattern-length-8
0.220491745348708,0.284050844811167,-0.021583909087428,0.041794872377154,0.000900314585933,0.002613123609257,-6.41100077435897E-05,0.001046833685011,-0.132340602360383,0.254155268477211,0.460439771610874,0.351772526811472,-0.000744568722749,0.003568772582072,0.001121938070321,0.00342875642415,-0.237863729174337,0.163023825005846,0.098170456005149,0.164921525213814,-0.000170183697336,0.002214964451886,-9.03115550994271E-05,0.003465964519623,0.270481137925355,0.608433942801777,-0.021300475059623,0.073137780481697,0.00098656146944,0.005292774591138,3.08922510508171E-05,0.001541248489133,-0.256855247166634,0.527786149416553,-0.308053257036124,0.316226879416129,-0.001176305296848,0.012222236069728,-0.001575663087926,0.004275186120766,-0.436358430487587,0.32823836077456,-0.118108962733903,0.251278251106618,-0.002930255044765,0.010992643803131,-0.000808502101542,0.012040702505853,-0.222373086925921,0.240824376739543,-0.496407758743368,0.508185143831226,0.00023738059746,0.007340967743291,-0.003185645934005,0.003823164853637,-0.011799417393245,0.083278730146826,-0.19792075432801,0.326240105078378,-0.00060370822782,0.002475701077121,0.001086906693666,0.00860526282093,36,pattern-length-8
0.70775145260408,0.833843915958284,-0.082988127030153,0.099663358088925,0.006271475392551,0.022855648209872,-0.001443985257199,0.002409006092457,-0.257261935189871,0.508785295793835,0.895351228017008,0.76594200992778,-0.000413294093618,0.01540148750999,0.003049696262906,0.012290778584909,-0.252639239272119,0.315974716801711,0.10369002136044,0.162788172479735,-0.00125729333271,0.003215043299272,-6.62814044102934E-05,0.004269523948055,0.320020027032204,0.661912510856526,-0.023931669891412,0.072051636921121,0.001080744592063,0.006933913349897,4.38927505754884E-05,0.001974620542758,-0.233964598024046,0.626394943254013,-0.362995684890611,0.468003106007655,-0.001546375282397,0.012260156475233,-0.001852725123803,0.006001463834844,-0.431254187157235,0.384042192925358,-0.129401378665591,0.27929840434305,-0.002477904545087,0.008750562708958,0.000604478723693,0.006517780485914,-0.277641779791882,0.335858804292959,-0.534483330231628,0.661039828782143,0.000796256128319,0.010806855063777,-0.004555285179657,0.007324234111148,0.076508380654166,0.083981492083435,-0.358483232349706,0.378603167336863,0.000222155299162,0.005472213748969,-0.003313932308392,0.028342025818577,36,pattern-length-8
0.225722776275637,0.324908501859957,-0.003881032140017,0.041099751763562,0.001758776420816,0.003008769783118,-4.26278715454832E-05,0.001739729244133,-0.125414066235366,0.364593072654146,0.460513982812493,0.410844056081832,8.66199965124756E-06,0.00982394367553,0.00123951170201,0.003136283191458,-0.319110425268967,0.310447092900713,0.128855250190877,0.229896199619695,-0.00067010293753,0.00380716737092,-0.000311094618423,0.005387644353518,0.424870057917274,0.713961595451456,-0.013163274889804,0.06370321466375,0.001712397676117,0.006578222243242,8.96643560505985E-05,0.002263116401766,-0.293243382049983,0.607960447789229,-0.425780859795124,0.41525026061109,-0.002603110104795,0.007385997489552,-0.001722081312377,0.004428295674737,-0.518721693094647,0.334410156041417,-0.137245742084394,0.229197457876665,-0.002508846197864,0.007012850301473,0.000592158366684,0.006704735878783,-0.278902243632896,0.330640396667338,-0.475562207499077,0.651586582236337,-0.001083397267575,0.019128199335826,-0.006635705943537,0.010372404749787,0.043856013904918,0.044390101718535,-0.420028835242013,0.441771667039673,0.000438730508703,0.003595780295251,-0.00330263753851,0.03025650603582,36,pattern-length-8
-0.352309378285671,0.314981470068322,0.371910582401723,0.338535429856161,-0.001517893389402,0.002466323601265,0.002026319606322,0.003121084334787,-0.088158128095821,0.252470675891281,-0.140322095357586,0.742378359392681,-0.000314779831692,0.00963340873512,-0.002416797082451,0.014837275674612,0.220839559642318,0.277426168568889,0.115268714435804,0.450215234975883,0.00045082633873,0.002639014669334,-9.77870951664951E-05,0.011941939207646,0.340346809261101,0.220058497704235,-0.199753749700907,0.5153910914257,0.000713397940901,0.003948100835503,-0.001203507771012,0.005229214896306,0.113047654654639,0.129919686743598,0.192392230606965,0.42186172161471,-0.000173107067702,0.002866818087994,0.000985829628308,0.004808313983212,0.018978016899231,0.026884885134503,0.55092748443316,0.053932309196539,0.000192169444127,0.000740788293209,0.002303017083101,0.009790260857948,-0.558871938063617,0.601736345914492,0.289706361060049,0.185258128403644,-0.006107930229342,0.008539993810903,-0.000436228445784,0.006711800436786,-0.492876436252787,0.380550845093229,-0.016556850757474,0.092336955093616,-6.75014009446546E-05,0.015867607265379,-0.000842203776219,0.003732786061511,37,pattern-length-8
-0.564145479751922,0.540251315008313,0.642956623584357,0.607621436176068,-0.005193565877882,0.011996118145388,0.006765040681096,0.014660022897604,-0.237597410776611,0.216935805801207,-0.299859967291249,0.96194294090619,9.39010123451774E-05,0.008359807746415,-0.007098328755913,0.017013926088681,0.527891552087033,0.516357184993015,0.297978117971709,0.817742064248092,0.00413075701012,0.006241794524842,0.003662292077958,0.022323299194661,0.737169931449142,0.290483226972628,-0.426593273251239,1.03997531239316,0.003775838818796,0.009151629975955,-0.006702243752654,0.017786531878509,0.295151334820372,0.160861655438466,0.356163596086961,0.852966600008594,-0.000541356875155,0.007797047557571,0.008232074997312,0.013909638289487,0.014527646686375,0.068817523252186,1.38058932593941,0.432456237744775,-0.00057787473714,0.003046698366175,0.012395037347376,0.050640568704962,-0.754801828381,0.762668562915075,0.277652041797332,0.136544143390985,-0.017308108565617,0.014680697634566,-0.000228917441229,0.008164473958296,-0.486709755797225,0.564031436989451,0.017122582318311,0.039048516900864,-0.004050466690551,0.036546223788112,-0.000213477936863,0.001031760169635,37,pattern-length-8
-0.662980117616523,0.8138118289279,0.728757984072979,0.850335731187796,-0.005155449044439,0.031691033503004,0.005944475035427,0.030772720348255,-0.232658336931796,0.260959839730973,-0.550157067609981,1.047337756264,0.000862971684137,0.009727314619277,-0.008348308067015,0.018001857433351,0.485109378522305,0.38502731140861,0.328017495461893,0.766526290193481,0.002358212478955,0.004413342843171,0.00367060736552,0.013849261518781,0.567718452506966,0.318710745424355,-0.360626116090558,0.770331725210241,0.002598858841897,0.007897549301197,-0.003994304755386,0.010470069116284,0.227670080011541,0.200853268244117,0.338193170612084,0.888316425998238,0.000822819261854,0.012027508232087,0.005021319629534,0.018373202932942,-0.017107044566761,0.078740442298251,1.36149020135509,0.338539458085433,0.001139161321019,0.003409608213077,0.005300114176565,0.027735039679572,-0.681355567610271,0.76519476688293,0.453238964930788,0.151691136585186,-0.010484490488575,0.009673408294701,0.002440736369051,0.016644055077021,-0.360692594687022,0.448549028938026,-0.042921796293091,0.075093648772408,0.001412730867748,0.017706987304657,-0.001002638140609,0.001715748098854,37,pattern-length-8
-0.701783031207497,0.845039701709252,0.818800365790255,0.976841545718423,-0.014814064988948,0.052625805183015,0.016981446685425,0.059884907303379,-0.273301660058333,0.281283792039522,-0.354193793402778,0.935137590109209,0.000653329363305,0.011347962970274,-0.007207192632967,0.014951024745878,0.667968739906522,0.610050322094151,0.283961341980307,0.889604096190663,0.005919188304402,0.00945222247826,0.003808234573764,0.029049332389046,0.797507072897518,0.296268631852668,-0.354808123311469,1.09824643375566,0.005710687484333,0.017971534204981,-0.00259238827357,0.028087992120133,0.245172608982433,0.184258074395062,0.429469937946707,0.935314648169458,-0.000735658336868,0.007382428118823,0.009296915892892,0.013704708583138,0.007887896369485,0.038003097822005,1.65463607706488,0.310518895626405,0.000461843561999,0.001162787355062,0.008933718919381,0.031670862509736,-0.699460160498526,0.895947045199369,0.311251023236443,0.22147906607186,-0.007772861531148,0.010593049962917,-3.80297152080729E-05,0.009757251885183,-0.131769578087139,0.244577631724607,0.002912528647823,0.042284515157062,0.00043981980967,0.009707785778586,-0.000137253086294,0.001757318331537,37,pattern-length-8
-0.946288718536504,1.25410328636576,1.07733702493724,1.43021794670671,-0.013124542791764,0.033725252011099,0.014870118300318,0.038679175432168,-0.281839406183727,0.38226098458954,-0.440954089377228,1.14636960917079,0.001291382857874,0.015250874008,-0.0106749210449,0.021149675145846,0.656018077917368,0.681864665081423,0.529544703554251,1.33078367432073,0.004883963089765,0.015105565884103,0.005806391004791,0.032339597382783,0.943523294785444,0.366901976580484,-0.375650592878753,1.20943658958244,0.008488476895131,0.025218496944231,-0.005456139392952,0.034140318999066,0.313758845240644,0.32381363340966,0.463278184933975,1.2365288938834,-0.00032596507862,0.013092531491411,0.011534805161485,0.024432306591689,0.118035409964767,0.002950086017745,1.84737381280637,0.313337680054935,0.001129115191573,0.002028948652382,0.014920385376117,0.041779753932721,-0.45192905364827,0.717437956118255,0.199135155771293,0.315528267777573,-0.008658426027894,0.017555304926866,-0.00127194805764,0.009817496813141,-0.051643701038556,0.188243095719521,0.00740426109976,0.043412295882009,-0.000408115431511,0.010250590635437,-3.18429582654582E-05,0.001429823273307,37,pattern-length-8
-0.086705665742004,0.12715422906078,-0.690851457474562,0.838285701707396,-0.001269053689678,0.001680023115616,-0.006818234481365,0.022581933678901,0.305063221473037,0.314312721867029,-0.101207986636359,0.161469940933901,0.001426552725936,0.004436926987323,-0.000626954011672,0.009954534952781,0.20481902089227,0.333189448130571,0.366100244252531,0.414004462790128,-0.000572327596055,0.007723502604754,0.0022810618029,0.003043796203986,0.364666672455577,0.363139958580476,0.218670387744054,0.259530620475825,0.002372760750663,0.003315157214729,-0.00055480076764,0.006868054180854,0.164551754023802,0.272762883424216,-0.304894485225639,0.385013983773721,0.00067406426197,0.010064709116076,-0.00180347693907,0.003229150978778,0.089151630639605,0.055258539130258,-0.983646110629865,0.147588847057662,0.000710995433858,0.001663291563831,-0.006851160714263,0.016248685719358,-0.383777429713285,0.517959500716949,-0.135550497262448,0.214283863733661,-0.002943194354426,0.006165929883511,-0.00077389255966,0.011625350003051,-0.544158270995541,0.304927667948919,-0.072222461527829,0.0449289737042,-0.006912484142353,0.035025578303618,-0.001366836516375,0.000840753933766,39,pattern-length-8
0.024599946827245,0.109543372111456,-1.06396957642254,0.839974226400613,-0.000864727455286,0.004086329384766,-0.007961614699314,0.024814305257028,0.585533524579543,0.361855025112404,-0.486358214189662,0.135015704574514,0.004153130025467,0.002985294505865,-0.000214216206658,0.009191560327079,0.288179199368346,0.41711247617038,0.713930646110984,0.494795961988717,0.001191778656887,0.020492562620216,0.003495892961407,0.008178076005343,0.525639117507798,0.280853775854565,0.263981206829323,0.221144008123129,0.003600279369853,0.003374122607624,0.001052028763361,0.013016677884248,0.312905218086991,0.173219180236278,-0.58890743969596,0.775574995300129,0.000699863667665,0.015111118508437,-0.008371152998441,0.011448332166994,-0.050818594594265,0.060465386730783,-1.68090474881803,0.376164551812235,-0.000601468116893,0.004401692044441,-0.022991355094006,0.064008428245847,-0.629739132369478,0.635966388295223,-0.35145777687032,0.171245309643955,-0.007062510458724,0.007103079880102,0.000824117995002,0.008172655206869,-0.270647226878737,0.312335196579089,0.022412779254102,0.090795890772257,-0.001735433348556,0.018637513448598,-0.000647321974057,0.002936517434295,39,pattern-length-8
0.009550057205499,0.01287193956514,-0.779621432202142,0.834843519429842,0.000155173649559,0.000469346635158,-0.007821636211094,0.016733448932518,0.615372296252282,0.335550149331756,-0.419065066341552,0.368860780805148,0.004713332174515,0.002224852169171,-0.00201862968386,0.025067088155831,0.276439515263238,0.396849244188763,0.723182827818627,0.584706843893387,-0.00104223173671,0.01128865104777,0.005842797646448,0.008512148904933,0.634295605791515,0.424006849034912,0.307751133314901,0.352743914058051,0.005417003350721,0.002688107462164,0.001490996600049,0.021661695530078,0.328485343666941,0.394574318136129,-0.644174496636368,0.67838443818753,-0.002476524313752,0.013384597615138,-0.010873859098515,0.013206097905308,-0.016405564578459,0.163705848299412,-1.94687172520819,0.296201169796005,0.002418190075239,0.006936388288087,-0.010503854718588,0.038976431674458,-0.682940307026575,0.615276249531224,-0.310817942899816,0.31734107150979,-0.00883104811906,0.008129769222091,-0.001391620807696,0.021194987211692,-0.419227247896389,0.341253699228054,0.07916199958311,0.156803247780498,0.002124223288151,0.014191742391089,-0.00179188960551,0.004645154816845,39,pattern-length-8
-0.117092052883005,0.151020468513433,-0.604750704637823,0.79527742165312,-0.001263081926657,0.002701161078359,-0.007889476445682,0.012347206775486,0.576948401242772,0.472867924782437,-0.250293588893299,0.265415946903557,0.006570122860054,0.005814963314957,4.45682057853423E-05,0.009688595773524,0.321453930859897,0.676854846673765,0.632321880462973,0.68601292913258,0.000990019197822,0.033305262704432,0.00865571986371,0.008791430462032,0.680144813372891,0.453716943084149,0.262461652659406,0.393012447900698,0.004508179257336,0.004350222279587,-0.00067634063786,0.013945189929223,0.196551714169332,0.342107133113448,-0.936171191443552,1.02993166123747,-0.00225940365025,0.010186403346045,-0.014945858871904,0.024962184375943,0.090760637307125,0.109407090687687,-2.19422012301902,0.174952580895134,0.00254732019761,0.003028277997783,-0.031371363131545,0.05496899393168,-0.813415880934227,0.745158777831384,-0.191810020292648,0.468647973105936,-0.011638638842338,0.010259958366953,0.002367306494775,0.016794153354688,-0.669990230159114,0.520204443857561,-0.041919147267061,0.076695404060313,0.001803567727757,0.029218570425584,-0.00123291609609,0.0020580153436,39,pattern-length-8
-0.112292675137793,0.141326393682321,-0.561033726345652,0.787734205084856,-0.000974027392516,0.002779510424191,-0.011230905157295,0.015799078390309,0.396787690606347,0.436384977790522,-0.188164359108012,0.405909430906853,0.002793734113092,0.005092501151882,-0.00098158627834,0.02093134433024,0.150775916223645,0.25415166274094,0.548417475899273,0.608880594312576,0.001358578565788,0.014457344487187,0.005998763638824,0.00834022222257,0.500125547491583,0.473091740587362,0.243456042927526,0.292512079887522,0.004667561731879,0.005296076729897,0.001890043282475,0.01836726942877,0.24635934782491,0.381641500916669,-0.391501396664253,0.643280830085765,-0.001254463045434,0.0129960660602,-0.010325759700759,0.0231929659918,0.053349358209193,0.049324970759685,-1.15794301063376,0.923170348066748,-8.70886398798069E-05,0.001944387074332,-0.007926566022437,0.064519873385203,-0.682535312362139,0.465273035806685,-0.272633929212554,0.1922018855551,-0.006282125596069,0.00589256310941,0.000440325828104,0.005643333073913,-0.37792762587073,0.342946227451357,-0.00215120510694,0.101691568177346,-0.001213146714399,0.021945355626778,-0.000870482944673,0.004100117980958,39,pattern-length-8
0.329476459070252,0.351330702083965,2.30139359617545,1.63520381125703,0.010026580638818,0.013998526698837,0.023429440483719,0.016488860586124,2.7190619913227,1.84865241149001,-1.22609565517269,1.11920197558511,0.015737926038454,0.058316797466258,-0.007012818723876,0.032500409870977,-0.238028525257654,0.907318203775717,-0.367692196551916,0.662835012114019,-0.005608500656915,0.025120131994571,-0.003781722626884,0.016231963417955,-0.101248074606745,0.446307587297264,0.067950633368973,0.618849768104845,-0.000736651277636,0.020715292436293,0.001626735255394,0.016236590973879,0.237441248477911,0.813744044654022,-0.104317899188757,1.44193844488009,0.00207595261867,0.008515947173625,-0.00219819441962,0.028012709516236,0.06637294952886,0.406262455954493,0.721516157102962,2.21433274233745,-1.88423140981148E-05,0.02435732525236,0.007143405220055,0.056585735739128,-1.27386532416466,1.89125486120882,-1.06875927288225,1.98558135618974,-0.002943143296079,0.033527324616446,-0.002233307349452,0.050105225389026,-0.312988121029315,0.448510174007934,-0.399140382110541,0.316451597045846,0.001899087652592,0.013660480752715,0.001649418366366,0.010212231053862,41,pattern-length-8
0.017173621768043,0.094658849763324,2.39746601055195,2.14290816376362,0.002791819056391,0.005525832796184,0.038698558724804,0.039776240600621,2.89967105405034,2.61372897869533,-1.09059255749086,1.9268995525764,0.031011771558013,0.037417842382646,-0.014360323416834,0.04524057060653,-0.128982004524997,0.899185081349831,-0.267697703491984,0.588962532019682,-0.001290831598402,0.029571735820743,-0.002256017785879,0.014976559177398,-0.336179891835733,0.645290918560831,0.422189813099887,2.03811379467223,0.002547143742514,0.019566011119998,0.014348245934263,0.032248948324035,0.211028891244053,0.619221653460153,-0.077784801257102,0.992121033982706,0.002958142463077,0.014915299433842,-0.00514392729352,0.021100882407707,0.290608195488222,1.39358049211042,1.34498254186364,3.79484509641354,-0.003934110565876,0.052581172412917,0.021825681347719,0.052199108457816,-2.02915889764923,1.9085348990806,-1.6413423081487,2.94065070645662,-0.013734613189173,0.031782179885019,-0.016098467475215,0.060205765003071,-0.510782239464019,0.529305538086505,-0.473546218373417,0.50611885910713,-0.002254475238626,0.021527631028591,-0.002698954197338,0.021917806556301,41,pattern-length-8
0.197976654651118,0.171911034166762,2.40416860325451,2.10601903671063,0.00196971615318,0.002797090670592,0.031021382156953,0.025473622947042,2.36318748959175,2.38700321442562,-1.29208874489959,1.85817134403576,0.024055925545058,0.035892322271833,-0.012078511866737,0.041090860100815,-0.195393556061971,0.987067570793852,-0.228843565530368,0.666450862311279,-0.004279281227297,0.018058273495788,-0.003218018376831,0.012065651376004,-0.232092830213404,1.1524399911879,0.579119284079071,2.24693878965077,-0.001852217226725,0.068682432797087,0.012936260063761,0.065405583087861,0.220299032878602,0.594400407835633,-0.178354320186517,0.966301554761504,0.002493702155677,0.012521077324779,-0.001963482935872,0.026183520667103,0.042577535517694,0.982535380417453,1.98900756934844,2.90339320405213,-0.001785613989509,0.028244553806041,0.01527176819505,0.069971932282892,-1.66382848168701,1.80716092888599,-1.40837235465783,2.9656836694949,-0.010245589397992,0.023396431604665,-0.013476455039584,0.054880729706421,-0.636426186685612,1.13309406940297,-0.769969266559607,0.827373838396505,0.001881225250889,0.043229165443794,0.005108372760324,0.026045672094787,41,pattern-length-8
0.228443996464178,0.194943659466455,2.80451950556213,2.4495489508067,0.003060469794092,0.002632675974766,0.045024837329804,0.043855365313505,0.804987054810371,1.22865451656727,-0.436740873988044,1.07571799831475,0.002611902689922,0.020396078115298,-0.002140400098753,0.026045039944044,-0.124616614408074,0.614271059762226,-0.145241255985082,0.430643591857298,-0.001065357910576,0.02093242517204,-0.001601033995209,0.011963502720177,-0.378399039756246,0.99446078712888,0.393974442410327,2.14476953117336,0.003129557404101,0.025978676201801,0.016604790888408,0.035335921754566,0.470981666772822,1.04895583708999,-0.150657954970608,1.24914048531721,0.00615388515256,0.014524367698814,-0.004466414738165,0.036841203332356,0.135283797671166,0.886047130371069,1.28250834826798,3.46305019335842,0.000994782167354,0.035358351821749,0.019758972118841,0.047681336759095,-1.76641601298279,2.10014343664826,-1.4879704944833,2.72382875387629,-0.009818282497888,0.034783631697409,-0.00991508265458,0.071794953020121,-0.496610320754796,0.652918177362435,-0.58305128470067,0.508360900640282,-0.000855740714337,0.040943080356209,-0.001914099266594,0.036032823331787,41,pattern-length-8
0.174678166707357,0.23186115300865,3.02520510991012,2.51749802599873,0.003754695809493,0.005718510468126,0.021969423141373,0.020372092845344,0.608810245433433,1.92381379514681,-0.223444360410567,1.11311819117848,0.011915326653821,0.033662469392338,-0.00467713312257,0.041134660768634,-0.333728306935905,1.25395115111342,-0.359006822216776,0.712214095100992,-0.00277389163667,0.044012018487134,-0.0033690281849,0.024213714292925,-0.445465109801146,0.670637720697364,0.296132008942974,2.6270869557193,0.000569761304213,0.023860489990017,0.030346333723097,0.048162489098014,1.07497557947767,0.851012651976757,-0.675991799529649,2.29226121562094,0.009389182487556,0.028885081612837,-0.02591442357287,0.042675141118015,0.374343542656962,0.508670269601553,2.39690805496757,4.20359258617792,-0.000899091315012,0.03745383881555,0.047946330415126,0.093085059699362,-1.39931931817158,2.09896720496708,-1.48209800596218,2.0927815164916,-0.006967930633352,0.048005082987453,-0.008946521501879,0.063347786843305,-0.522965784633861,0.486842678635155,-0.58482911646867,0.429729148176191,-0.001088034756043,0.029691423685983,-0.001533171329767,0.026462095691815,41,pattern-length-8
-0.255657708135893,0.138542882186757,-0.022841816613897,0.031905447237405,-0.000407791793314,0.005829625700348,-7.77263345040108E-05,0.001436977483793,-0.20480596118105,0.054246669953154,0.165713389863879,0.116205908800413,-0.000199629220797,0.001898662768363,0.000294433283376,0.001924241307633,0.101418950832618,0.223525855881525,0.087357519623834,0.100851817553703,0.000239753310442,0.002915670435304,-2.46867103503737E-05,0.00270327191689,0.154293418727944,0.054985891301848,0.085157089633901,0.076433392154726,3.40265959908836E-05,0.001811391876523,5.34469273601793E-05,0.001427900480729,0.0420728180663,0.06249892592758,-0.108531639868256,0.255098979305806,0.00011279518655,0.001696364169363,-0.00028978488386,0.002504308947946,-0.176429791398288,0.151725935230436,0.087263192540366,0.246057431854385,-0.000422926619643,0.002230243470957,0.000236438896621,0.004612328294999,-0.268215299553918,0.13565654858221,-0.331546610872603,0.404237808573172,-0.000331556178181,0.003184735462794,-0.000598469973368,0.004174405945838,-0.142847931833778,0.078959890320218,-0.233524318109884,0.135883316633659,-0.000101018622172,0.003552211909597,-0.000600812343912,0.006021815517912,42,pattern-length-8
-0.494391803759264,0.350406546204007,-0.067790667458834,0.072102662361264,-0.002017645732221,0.008475884952013,-0.000587474506962,0.004146358147221,-0.278154530591121,0.10371574176099,0.216184264743612,0.160917640855502,-0.000432418254951,0.004178083072486,0.000206370359594,0.001921763782479,0.13633202718518,0.337065453668107,0.10939264313566,0.122044051746122,-2.08211342352491E-06,0.00447674579392,6.19525077526497E-05,0.004454266953735,0.345644997251164,0.116445544398561,0.230665576851598,0.237133565889769,0.00015723148494,0.004408115197267,0.000369004699201,0.002883911894684,0.147554097711084,0.08625721689222,-0.148563064058409,0.602761882382339,-0.00024841978501,0.004465980744453,-0.002292471478618,0.008470340184988,-0.352147665769355,0.383065506131891,0.193218226829861,0.617951768596715,-0.000643887474192,0.006960266637942,0.001351195319725,0.009627582604704,-0.456522649622219,0.159997137632858,-0.589506434671807,0.736636243533198,-0.000906186553973,0.00731739540215,-0.00117296910696,0.011481773559473,-0.250702917016268,0.137863630376693,-0.416756083351901,0.194494933474434,-0.000513583537064,0.009062002349358,-0.001888227353832,0.013609345824617,42,pattern-length-8
-0.339907838954008,0.258419570096722,-0.058697805557659,0.064419414494659,-0.000699266759122,0.004601685258699,-0.000297535022288,0.00118111717139,-0.285113928971899,0.085334646437886,0.226414595361821,0.15557329120611,-0.000276800520856,0.004383177884932,0.000275647798322,0.002143268971885,0.154865091022842,0.203878317404983,0.103174280834668,0.102939084035483,0.000291545096623,0.003003198816703,0.000191384136951,0.00234587287437,0.374927534167808,0.107780795695092,0.29874005119896,0.140122163515611,0.00088232899511,0.005510075426629,0.00071117017129,0.003590282200364,0.115907984097923,0.154727307069703,-0.150763719674064,0.329649534792508,-0.000210644252301,0.004005546777417,-0.000804263352159,0.004883011204449,-0.351003899658063,0.309076423976205,0.180724225336885,0.567957190568867,-0.000715891623778,0.006193108234489,0.000525478409058,0.009350202290365,-0.389244877293361,0.137322490960453,-0.463554293586608,0.528063399917399,-0.000391435899364,0.004270082892939,-0.001244609436515,0.007466002403388,-0.34121331726591,0.234758181915965,-0.559885186520065,0.297950144659037,0.000951786638929,0.008120848752134,0.000764774053906,0.01090382319664,42,pattern-length-8
-0.369717770506779,0.28076195028381,-0.00534200866663,0.024192131909431,-0.001035117486964,0.00759825053988,-0.000100432818456,0.00105798465468,-0.396156514881666,0.114991796966829,0.321902876089263,0.200661969225421,-0.000602818587308,0.006162220115176,0.000272096815655,0.002953300827197,0.116350540062287,0.292727819429949,0.097955036606977,0.117443228858014,0.000306559422553,0.003463936267186,0.000201155991866,0.002565860154061,0.374826768445821,0.080080022707162,0.264115897071221,0.193289304416241,0.000515493509612,0.004421558013183,0.000431486832166,0.002813686546277,0.111933023315423,0.104427032838128,-0.146067031912277,0.564022799571132,-0.000195335074906,0.002772270611912,-0.000892385111626,0.009744267879576,-0.357351326376882,0.334985814569132,0.166391083688447,0.607691863694101,-0.000812515682546,0.005387762925085,0.001199941382973,0.007954888737798,-0.398798381711792,0.141900782487909,-0.474177481318595,0.560426265742172,-0.000865484175729,0.006487018283691,-0.000743242259274,0.008903400623283,-0.186156503444474,0.11943645638372,-0.329317247591342,0.11108165405409,-0.000774468399644,0.009056528979562,-0.003097065779423,0.013499611723612,42,pattern-length-8
