meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,meanVelX,sdVelX,meanVelY,sdVelY,meanAccX,sdAccX,meanAccY,sdAccY,user,length
0.6303051219267,0.588561328821115,-1.48956761640661,1.36694005776422,0.001938729137698,0.029007080240124,-0.004453496846361,0.063951369341107,-0.456143461201525,0.913487891172002,-0.254716303553516,0.506414635522018,-0.009062376433559,0.018011892531259,0.001307600541479,0.027006936309408,0.394607065238205,1.08141107199503,0.590133921305339,0.534403836794213,0.006005457005836,0.035705412544226,0.006221710246877,0.023882883149701,0.517930161719229,0.278017374284304,1.93675015019436,0.345880557573763,0.002197104341844,0.026202874795987,0.019519922780056,0.05144395539599,-0.819748317494112,0.80321973330234,-0.396842526454552,1.14274325577614,-0.006246874970411,0.025253271965167,-0.005635480361001,0.036531534886522,-0.570335612577551,0.48524400076413,-0.685292337455002,0.439518643495735,-0.000366115056749,0.032923856814578,-0.002616054688175,0.032557111971686,2,pattern-length-6
0.557090944072367,0.484557950182045,-1.39161144243392,1.18665054447397,0.001998891855679,0.029878179055876,-0.0057447642094,0.07541103313004,-0.409719354966108,0.714772234619429,-0.257069844157756,0.318387167789593,-0.007410785436512,0.011884673324717,0.000759141343805,0.018216527536694,0.431669045357683,1.31370350632815,0.70282993920788,0.725879965692915,0.009432963084946,0.047749250059171,0.009331399721131,0.030486555584264,0.496088633817785,0.480303715018648,1.37247960707721,0.342688779626251,-0.001206166521488,0.023988893595861,0.0111559566742,0.019125130235773,-0.836901720832376,0.626515975052206,-0.438025875868301,1.06155995972213,-0.006595385845652,0.028516567957722,-0.006089128900913,0.038568032372105,-0.523051000643177,0.397686243014681,-0.765689997312401,0.063123372864222,0.000524007490349,0.026261075761777,-0.006352810664043,0.020033350839682,2,pattern-length-6
0.619324999697068,0.593963273018083,-1.52350766518537,1.45813458784345,0.002330401648081,0.034841192781089,-0.005738587785757,0.080356101616974,-0.401062588731782,0.721645833683018,-0.300162074946556,0.348337749952131,-0.007102283462698,0.012862439602534,0.000747671324135,0.021343026217046,0.430767059326172,1.10212333512631,0.694753414442559,0.550667650690739,0.006712571147404,0.028033205579298,0.006295810020388,0.01064501541087,0.43855515648337,0.451252182411043,1.70230127783383,0.22476710895602,-0.00091696136138,0.026611464097127,0.013397311566198,0.028403856185058,-0.809193031460631,0.73606239050765,-0.484821824466481,1.02293295232994,-0.005019526718122,0.029996454760217,-0.00544094248764,0.037491758011225,-0.396087272494447,0.410185784360864,-0.610494177325878,0.403178580686858,0.00094892180273,0.022273657803072,-0.001129638044159,0.027182710641413,2,pattern-length-6
0.397020254696117,0.307960049579292,-0.916315639720244,0.730051667674981,0.000491357064165,0.006920364867236,-0.001045753947591,0.017128302913078,-0.274221410088361,0.604431973050994,-0.202169265339081,0.157426361423792,-0.004083228433758,0.00901898686586,0.000237280822243,0.006681018426969,0.371829244346101,1.10130590272698,0.7014625687405,0.528120729316466,0.005196679263538,0.036402246754706,0.004490772333112,0.01834538820558,0.505851246952231,0.446363681643725,1.38450353285846,0.325708782818512,-0.001360484977174,0.023001411566854,0.01245507640318,0.016341803928226,-0.9400873745189,0.747319405893793,-0.499471963620653,1.6378370468662,-0.008931001646158,0.03712957176409,-0.012937745764731,0.060694202313279,-0.44476380516501,0.497010804452298,-0.572226230396944,0.455547748203591,0.002549415418433,0.019914171894945,-0.001502918817593,0.024255275132721,2,pattern-length-6
0.4764089148029,0.415195598189825,-1.34498684702356,1.13035875075311,0.001704811087392,0.015084766564115,-0.004625382078744,0.041351611741312,-0.101396228393278,0.387008844119043,-0.077057283927952,0.193343862678245,-0.001568506793326,0.005794613577778,2.28168071506186E-05,0.008977391609964,0.274339551896134,0.845071398624502,0.499581357642962,0.482233260431258,0.003278646806055,0.022989694761221,0.002644703788111,0.011518725036055,0.213426602432151,0.179598725110605,0.747726166170407,0.345592786033796,0.000162392201583,0.010413032101701,0.002696771614371,0.010292691819602,-0.535790189327253,0.580595464501209,-0.29936908603127,0.636017385209328,-0.004106484967726,0.012227678530634,-0.003773941082356,0.012149379010873,-0.330940833746218,0.413428223389826,-0.270008816438563,0.298455564218477,0.000430735694771,0.02208509974621,-0.000203349942292,0.018631955848741,2,pattern-length-6
0.482123425937591,0.356752685750556,-1.13319917158647,0.80354457924087,0.000968641982059,0.016999581031688,-0.002213563361082,0.034471095370322,-0.381185721488021,0.637162809872501,-0.331636489246765,0.132570845806292,-0.007971408680014,0.01202555300254,-0.000614193737872,0.011539741676141,0.260201918978651,0.932033533291526,0.715700790661724,0.597212504614532,0.005883532441375,0.025737345186745,0.004405775520393,0.015031367087706,0.615174097173354,0.421406558523973,1.54860106636496,0.422226105766412,0.000192505781213,0.026919469844592,0.013527081396341,0.030195055461723,-0.949165128474861,0.705314060922496,-0.460834503173828,1.01407361618125,-0.006517372868751,0.034774479965736,-0.006452220724338,0.040616185367133,-0.370554240440751,0.458922558719692,-0.516431613165828,0.347542788758141,0.001890178293841,0.029414746629494,-0.002523517816415,0.028391000991767,2,pattern-length-6
0.579969653896257,0.602257871281836,-1.36434682210286,1.36522251062778,0.004610911415591,0.011332581516381,-0.007406299639463,0.029072548113605,-0.154821367994774,0.474990495564294,-0.100323416698,0.368974136197954,-0.001375950319916,0.00706641287284,0.000766891238941,0.008725307074977,0.122591904940604,0.356812836763478,0.214896413144004,0.192616173320825,0.00103450269327,0.003939705307506,0.000357377647763,0.001883307213625,0.144043796061053,0.203668419958015,0.630817553859627,0.407659451780953,-0.001148912016754,0.006042561178014,0.002876109684582,0.006119903066675,-0.385506934235653,0.473755990389261,-0.164254387432241,0.654192069238719,-0.002223260503715,0.007506456114257,-0.00106395581912,0.013269027433586,-0.259369209275951,0.149668551886545,-0.282582111324643,0.119286067810108,-0.001341220800527,0.010063222755289,-0.001599017639566,0.008342069207162,2,pattern-length-6
0.595290662944462,0.390295747425725,-1.2550179508242,0.795116142682598,0.002151536959834,0.007505796429346,-0.00536336610963,0.01484047079712,-0.202364562029507,0.628330212152931,-0.206222733286825,0.329424722783444,-0.00330090719025,0.012012935330199,-0.000561599453459,0.016760636429687,0.334704821717505,0.694927590278326,0.35416112685586,0.291011239188652,0.00206521594209,0.012177030210654,0.001850139538598,0.003807014256829,0.10023002342805,0.129519116454498,1.10127947996493,0.124381877404239,-0.000572805865426,0.00352438921259,0.005446111296787,0.010024484774596,-0.48206748268821,0.570178591205068,-0.322494849161385,0.837283578799846,-0.002058948389351,0.009472710641358,-0.002246222100739,0.02073430620096,-0.148358859146464,0.202523978462146,-0.264490246560272,0.186394144183744,0.000727104272755,0.006427351893098,-0.001018915478864,0.008831395595179,2,pattern-length-6
0.638038256627739,0.536064626206224,-1.33503650881023,1.1311006984938,5.81959213159321E-05,0.016349397441028,-0.000112796926775,0.03571965334461,-0.258250266317094,0.671016012326913,-0.196197437914227,0.417491055313032,-0.003167499366199,0.012253800664372,-0.000784602691652,0.019898577449668,0.453574268957058,0.680133819501891,0.461947706511875,0.340266416232231,0.000480246759068,0.017196177958184,0.002772333268025,0.004181701429753,-0.037084495603365,0.054601007628884,1.12709335762337,0.135600562044733,-0.000530500758559,0.00302581246908,0.003982803542109,0.015568881698155,-0.464851681724851,0.560076976374634,-0.184259466717604,0.730601935447293,-0.001993820465328,0.006685397224446,-0.002908751702055,0.008377131123495,-0.17330312983875,0.179614675472082,-0.290762539215904,0.246562473068797,0.00097248073095,0.00544577612751,0.000346181566688,0.007950616882327,2,pattern-length-6
0.520299117053752,0.45597464357603,-1.03682681994288,0.946454522785878,0.004168713804262,0.011740372754319,-0.006712103630954,0.020075396571568,-0.35461109816426,0.676853917851091,-0.198805364199642,0.266994491705734,-0.003830372326305,0.011964546662061,-0.000734678727352,0.015272855323187,0.417307011436798,0.75387026216786,0.386887896490836,0.281269169613391,0.002790883433178,0.013606799180561,0.00226093813837,0.00442267736192,0.024303073946198,0.192188113650944,1.15560932513986,0.107772039243355,0.000687316984101,0.011443317359144,0.008509990299732,0.026207489897576,-0.441525323859865,0.431077187519283,-0.246381747177224,0.766650334097214,-0.002318223696494,0.005329211286638,-0.001363384918519,0.016903419692926,-0.383303435898507,0.229049409788369,-0.403861021244731,0.203357009048508,0.00131847400464,0.010873221030289,0.000449746242541,0.00978157373227,2,pattern-length-6
0.50800063506663,0.421639930692216,-1.1485222937164,0.982787154747543,0.00200613268153,0.005378055673986,-0.006070714140707,0.012990911295295,-0.309901705759797,0.81519940065945,-0.231105096739342,0.547509742085524,-0.003585376068385,0.015695045835406,-0.000895835547151,0.025967486326838,0.47520742277957,0.763063507303692,0.408136020035789,0.261323917138891,0.002885027361409,0.013400914463385,0.002259596115034,0.004688519329373,0.016217019256211,0.100275314870494,1.57516081022919,0.144744638990622,-0.000324914110279,0.009012889417019,0.022591926723818,0.044412364211362,-0.499002479228068,0.649232215647674,-0.212217601379879,0.908775715493016,-0.005128966512099,0.016073558906683,-0.0049615080754,0.018435105390954,-0.323802016423135,0.235021270617389,-0.526502630785683,0.3433680685503,0.000465219265026,0.009931252579301,0.00047828939788,0.014546472065597,2,pattern-length-6
0.722248111914725,0.608479757256456,-1.70465726550348,1.55196321697461,0.003544846081118,0.037822090650966,-0.008135287026189,0.100314080625107,-0.13813225849002,0.519670792067248,-0.127347225768893,0.416129240324674,-0.00181005863147,0.008566472843369,0.000341308259222,0.014695446559173,0.337171305780825,0.809304114973301,0.482245501349954,0.526180349570744,0.002849335847662,0.026394514607352,0.002666897140303,0.019802665761086,0.2996405433206,0.214892797699194,1.1117514815985,0.286015557465239,0.000743411610283,0.016164778381004,0.007239168284261,0.014622287868261,-0.604642762444836,0.616334044798682,-0.396398577310635,0.885326144135978,-0.004927858252305,0.010258122706842,-0.003886714671698,0.022627546584774,-0.490025499488125,0.477342787649447,-0.406320007708894,0.303725211317169,0.000524266645334,0.028060388035935,-0.001056235778232,0.022529888445111,2,pattern-length-6
0.767093299416935,0.730943013326443,-1.41336371477912,1.34461501582237,0.002994687004485,0.033391211898188,-0.005364073821555,0.054676488012028,-0.283345301946004,0.729349037702527,-0.158547808142269,0.257960201651187,-0.005479755286114,0.012040345675298,-0.00036762331665,0.013609548112167,0.252959261603534,1.04471782305606,0.405714550120308,0.639580200341827,0.003818494113371,0.040158257523764,0.002926313022129,0.030369535020013,0.29774172756325,0.449243893950864,0.730370618979628,0.50824326317484,-0.000637458595633,0.019090848086056,0.004373986567767,0.016372711325637,-0.752308247136135,0.947292098119123,-0.365385971817316,1.11780908238818,-0.011153290703497,0.020477641221508,-0.009363456099641,0.029302540296236,-0.706764484854305,0.678186014375956,-0.680881472194896,0.59272529956546,0.001315716135873,0.060898273840397,-0.001210068233285,0.058815801377448,2,pattern-length-6
0.400947081213966,0.339279310011595,-1.05429460658109,0.822428773830928,0.001391813866782,0.008167301872821,-0.002988566014331,0.021309895584118,-0.261471249075497,0.69204448555648,-0.201541423797607,0.384141767990542,-0.004379797353052,0.010489354011771,5.00280758088848E-05,0.013995571788731,0.214851552364873,0.766731564808763,0.38876150636112,0.440661319310083,0.003068132160582,0.021638342156717,0.002304756569202,0.011422236204559,0.335104501547934,0.297476409335115,0.974258871639476,0.47477131715275,0.000722786016648,0.017643900676486,0.007393470154619,0.012308532372527,-0.810090691435571,1.0717491456167,-0.582981390111587,1.35043831815594,-0.010298756167138,0.026323167404874,-0.011030078621747,0.034787141246463,-0.697641725299739,0.374910361606653,-0.734435490199498,0.321325872382267,-0.001377107068211,0.029341153292156,-0.003065310193947,0.029038304649167,2,pattern-length-6
0.574320223309307,0.562134870178523,-1.18638270705846,1.12695827702118,0.002915770211651,0.015327098276571,-0.00628808677533,0.034594898882157,-0.425864976995132,0.760361190536514,-0.28225644195781,0.470144981192089,-0.005659879594526,0.013362493218607,-0.001069783210548,0.023582946644706,0.357883816359365,0.80097816992534,0.584694786467767,0.625182380845537,0.003803389537803,0.022324402794739,0.004503557935839,0.008907153729472,0.387357779110179,0.293515381312238,1.31258035547593,0.379561086254415,-0.000129147796895,0.018801607490264,0.010307944522185,0.018259377466657,-0.99085807800293,1.19412950053511,-0.360797283696193,1.66013959679619,-0.01275286583752,0.02449521600387,-0.014128481228046,0.039356206331306,-0.472901218638701,0.406160049767605,-0.586532897949219,0.308310493839787,0.000981639751514,0.021914038303688,-0.000582031527193,0.022091922167654,2,pattern-length-6
0.591434958713507,0.598511949161755,-1.29030078065162,1.23313659105555,0.001367764374881,0.024366528127477,-0.002351990299746,0.049385119940244,-0.39512014950023,0.770674119564737,-0.302831881654029,0.414506162073714,-0.00661193524265,0.014394805493657,-0.000583366759233,0.024113802570674,0.26843718183299,0.953709405436177,0.504650629710856,0.53602738426631,0.003994563676212,0.023660299431542,0.003695406889442,0.007133206362729,0.424312105365828,0.20117192730703,1.05717421512978,0.166933932647706,0.001405435862426,0.015273778877007,0.00601635019122,0.016036362156403,-0.661005362342386,0.678594885988893,-0.237707171720617,0.78568625329862,-0.003683545040837,0.019678307187603,-0.003406840954685,0.020715583744918,-0.728915414890321,0.335292285733302,-0.621654574610606,0.344796299070043,-0.00235620543206,0.027728872556216,-0.001084355629145,0.025822900041643,2,pattern-length-6
0.671131516822894,0.555768278776088,-1.36718843057494,1.10249769128039,0.002523759657124,0.028803157790441,-0.005335480526754,0.052706855933669,-0.301532721740912,0.824554664469414,-0.259391902770051,0.52093415001616,-0.006445015916145,0.013471768030977,0.000437883791475,0.02192444352422,0.390823133264033,1.04741508577171,0.578413075641777,0.564907823521269,0.003867768644437,0.029920498572993,0.004253258148037,0.011509433355019,0.383908642039579,0.313522697615759,1.27528493544635,0.314024945219861,-0.000452673971447,0.019602261075629,0.010033590158377,0.019390824273082,-0.753601920011356,0.869176777036537,-0.375664637638972,1.26354580227755,-0.008673951382773,0.016646797863369,-0.009484706548163,0.030002671942826,-0.554258082821863,0.51789357234371,-0.718514386345358,0.601177711982791,0.000870236352776,0.024226316130957,0.000149939711944,0.026932113281981,2,pattern-length-6
0.646251102522308,0.612799991320442,-1.58136898863549,1.42724899211452,0.003504292087709,0.018336221205861,-0.00793804396395,0.056762719978863,-0.46155731153931,0.819814427899465,-0.121915592866785,0.613160671504506,-0.004406507452467,0.013636333080867,0.001705521704438,0.01989474174228,0.523747712178947,0.854994562801883,0.403728073718501,0.361545282984477,0.002612099469693,0.033712608160631,0.003870359204082,0.011486557021375,0.236152200137868,0.223885535429821,1.99431471731149,0.35486100122691,-2.16840434497101E-19,0.016201320748671,0.022150937248679,0.042440561317759,-0.863993803660075,0.902227321474172,-0.519717908373066,1.40979499770105,-0.003349070318017,0.040111254137335,-0.006042311692045,0.047361069173982,-0.392066380556892,0.400720440772725,-0.654493051416734,0.482353126577491,0.001372129807835,0.01973374257996,-0.002439863335303,0.031485393586092,2,pattern-length-6
-0.081500919815762,0.049909438604754,0.173441697235535,0.081597628266803,-4.63235173330424E-05,0.002465387652307,9.81729846551442E-05,0.002846053698167,0.042823651257683,0.121755153947247,-0.024852505852195,0.127481920206694,5.53585915938034E-05,0.002206221743404,-5.9869796976629E-05,0.002419416696456,-0.040528131299367,0.1723184744121,-0.036155320037311,0.056737834434468,-0.000213288294166,0.002239595680156,-3.28903432831819E-06,0.002763760521559,0.029891148131904,0.21566175974733,0.06747359547789,0.124631919887939,0.000179522073977,0.003341650507353,0.000148337009853,0.001790963266676,0.222495686927435,0.218981737582612,0.084760435981714,0.091933598765767,0.000673452267016,0.004598474037319,1.415145249096E-05,0.004655004071591,0.245140692766975,0.215390219306208,-0.009959957178901,0.033966637175666,-4.95582715862763E-05,0.008226734869442,-0.000121987788941,0.002683047336129,3,pattern-length-6
